Id,Sales
12943,7207.40458527358
13799,7700.4344058173
14655,9857.21825884512
15511,4662.1209517481
16367,4626.81068034825
17223,6062.57317140271
18079,5514.69499343925
18935,5451.71009921032
19791,5251.94118618521
20647,5589.52676066092
21503,4573.10295526119
22359,4327.22531391692
23215,6990.54770815689
24071,6815.97021695161
24927,6898.15647761206
25783,7205.29472454031
26639,8795.94191313579
27495,4900.37809924689
28351,4399.9196005031
29207,6285.94240299894
30063,6093.88080325631
30919,5731.81667478984
31775,5861.16568225536
32631,6442.0029615685
33487,4904.75899908142
34343,4937.55953503477
35199,7045.5096345084
36055,6851.201122775
36911,7000.0542220778
37767,7392.3533245051
38623,9052.43889698806
39479,5141.95246276294
40335,5367.78807207509
104,6324.79400275566
960,6558.19974185512
1816,7295.79954170709
2672,8359.95422918958
3528,3975.8225962334
4384,4049.12275661001
5240,5216.06716204553
6096,5156.26677557713
6952,5152.48668188174
7808,5149.13656381405
8664,5674.38238102824
9520,3665.65569884824
10376,4012.91756722005
11232,6447.77436015872
12088,6588.43412799837
12944,6900.61072990952
13800,7384.08137639323
14656,9537.74818558658
15512,3907.32820052935
16368,4237.3378484954
17224,5550.96564947631
18080,5170.81818427817
18936,5095.46062433161
19792,4899.75658115438
20648,5371.25483642813
21504,4333.99436841039
22360,3938.88270205896
23216,6370.49838825413
24072,6415.03399478872
24928,6519.38152348757
25784,6897.68283505772
26640,8551.29462793777
27496,4355.85203208539
28352,4018.45525035117
29208,5487.97994812829
30064,5289.35817019606
30920,5114.82807109596
31776,5194.01748379412
32632,5758.3346542666
33488,4358.34934028309
34344,4117.02732859851
35200,6645.30253845552
36056,6592.46290356357
36912,6797.14563446752
37768,7047.41140253918
38624,8922.06051258357
39480,4816.12105710709
40336,4689.55850447975
105,7350.50419050756
961,7622.49618718702
1817,8322.3522198747
2673,9697.98477392225
3529,3949.45237383181
4385,5728.82739591806
5241,6266.10718946918
6097,6444.01836863573
6953,6556.46750556208
7809,6695.07861481374
8665,6933.77251855908
9521,3975.24630873901
10377,5929.29388607852
11233,7347.6867158219
12089,7763.34651274906
12945,8218.62699333474
13801,8764.67509289156
14657,11463.3108650553
15513,4141.76639711035
16369,6093.15439935305
17225,6874.94685755918
18081,6449.896140689
18937,6325.80139250449
19793,6061.84471840918
20649,6560.9710205041
21505,4392.82135145017
22361,5465.27594994532
23217,7419.90619513208
24073,7778.88761520796
24929,7868.89401821443
25785,8254.72114079998
26641,10102.4242896479
27497,4700.63158326622
28353,5765.93451443404
29209,6517.04421268497
30065,6541.29719066806
30921,6287.57918057774
31777,6379.44154476621
32633,6994.64226420131
33489,4720.71279129445
34345,5978.80202379186
35201,7367.66360668702
36057,7639.05197735141
36913,7786.67354216618
37769,8076.57655307532
38625,10339.876072375
39481,5089.71518399003
40337,6441.29034654479
106,5654.58919978204
962,5952.55157714392
1818,6516.61538229417
2674,7696.84417054232
3530,5371.48022797952
4386,4818.37215840528
5242,4520.5877044523
6098,4490.415818832
6954,4516.20537172771
7810,4566.40026826581
8666,4910.98407792272
9522,5248.66655600067
10378,4916.10110141265
11234,5987.58929305777
12090,6046.36558568969
12946,5985.90501800357
13802,5842.45354225699
14658,9551.02834862203
15514,5743.15401778577
16370,5535.25999040094
17226,5304.03731007829
18082,4525.76406789283
18938,4437.26293349334
19794,4181.23498512528
20650,4752.9759861769
21506,5252.31684772629
22362,4638.82818006617
23218,5805.64567303017
24074,6011.32788827339
24930,6155.55525623131
25786,6493.17219170572
26642,8178.97698812351
27498,5426.49549260034
28354,4808.72281164813
29210,4936.81559693782
30066,4651.95926243097
30922,4426.65405963522
31778,4468.41129761573
32634,5149.33299153229
33490,5536.24722062697
34346,4788.33115281307
35202,5858.91907637497
36058,5954.33435786542
36914,6129.99593458372
37770,6500.79947732329
38626,8360.16152127403
39482,5871.01171505201
40338,5383.8348606683
107,4548.23319338674
963,4803.0670712218
1819,5329.26226571072
2675,5750.00995690078
3531,4088.70270368769
4387,3138.12967827858
5243,4130.48114666576
6099,3971.5403509497
6955,4110.10323248538
7811,4132.75071102272
8667,4516.39057605515
9523,4029.74570124217
10379,3237.88664723501
11235,4971.6792988091
12091,4970.42773657447
12947,5452.91123652338
13803,5876.78155247563
14659,6009.24149338595
15515,4122.26835020929
16371,3257.81209801974
17227,4526.81732004083
18083,3970.63901490875
18939,4049.10731046196
19795,3869.41914178686
20651,4266.63925122625
21507,4103.05382496839
22363,3017.95011193171
23219,4881.83198494814
24075,4758.70888881158
24931,4955.69347190185
25787,5330.97021920397
26643,6015.72659202738
27499,4312.04487973819
28355,3203.74907912522
29211,4295.94661728871
30067,4017.13715621061
30923,4099.07234733225
31779,4004.01051863504
32635,4461.26211698422
33491,4333.8951722868
34347,3168.66570997866
35203,4713.96908091108
36059,4623.75825807602
36915,4775.75782568981
37771,5086.16334664971
38627,5702.40179567435
39483,4648.62424498931
40339,3596.43572287175
108,6329.83255628846
964,6771.1884839729
1820,7650.03132243058
2676,9323.80176328798
3532,6938.42932442276
4388,5128.25984696596
5244,5209.08276918229
6100,4878.05303795595
6956,5016.38150099517
7812,4994.11373820715
8668,5531.89311786846
9524,6646.37365455572
10380,5119.3958052956
11236,6710.4519816231
12092,6720.4363561756
12948,7539.77211544073
13804,8226.30387424269
14660,9917.09302850042
15516,7391.35935578716
16372,5570.7679859354
17228,5392.30304590928
18084,4585.2302003575
18940,4553.74085504298
19796,4365.14626722888
20652,4946.44836802336
21508,6476.38164957674
22364,4871.09849759679
23220,6287.71110062272
24076,6298.89838409157
24932,6605.77346018776
25788,7191.45507979106
26644,9357.72356307079
27500,6840.33095403276
28356,5219.55540283376
29212,5376.07720446429
30068,4952.2068242403
30924,4781.65500941284
31780,4836.95856606124
32636,5462.22251655818
33492,6913.01376408739
34348,5064.18948406734
35204,6525.98148809403
36060,6399.61720602884
36916,6782.18162013634
37772,7380.16001911254
38628,9662.47013954622
39484,7584.78175807627
40340,5998.56866078572
109,7760.0525633905
965,7784.69106577541
1821,8383.31485042141
2677,10059.3637431103
3533,4299.34021829143
4389,5865.37619520543
5245,6988.40135845783
6101,7093.0796291496
6957,6832.43561860687
7813,6670.16640897799
8669,7383.1518897425
9525,4450.53644297262
10381,6048.90327405
11237,8276.07481537256
12093,8551.31093825344
12949,8955.78466401854
13805,9282.73201489464
14661,9875.48167496132
15517,4654.20464991279
16373,6239.44020339759
17229,7464.38536380112
18085,6972.03216333142
18941,6621.10593461331
19797,6212.21128403495
20653,6783.85056749292
21509,4752.06045055798
22365,5854.9477099857
23221,8195.18599502884
24077,8369.84619224473
24933,8229.10509272588
25789,8722.19109177066
26645,10526.2095685463
27501,4941.09241612661
28357,4272.37222926411
29213,7611.25874964665
30069,7416.80747816049
30925,6857.14947475942
31781,6839.37207439892
32637,7519.01304774826
33493,5155.50463503332
34349,6197.67200919909
35205,8347.23156028036
36061,8419.95560607788
36917,8220.28879473741
37773,8217.52976149735
38629,10699.511237245
39485,5292.60771329773
40341,6787.9276301032
110,7857.96026145982
966,8282.97589334952
1822,9437.91017558788
2678,10155.7562160818
3534,5870.46303545
4390,5885.48623209305
5246,5929.36174185032
6102,6244.63110494097
6958,6232.12550991404
7814,6270.8597721418
8670,6824.61448052248
9526,5613.27151725274
10382,5826.05650642993
11238,7885.42094626148
12094,8403.71877328203
12950,8846.35791304831
13806,9938.17765717592
14662,9655.75484878558
15518,6282.29865645599
16374,6581.13706981384
17230,6573.07074504122
18086,6092.49199448801
18942,5957.47539420433
19798,5811.06862876982
20654,6318.57225396315
21510,5970.9500626535
22366,5694.9236931705
23222,7597.72613098204
24078,8007.84922087609
24934,8184.37642514621
25790,8859.70615007673
26646,10400.4407520965
27502,6232.14928363152
28358,5870.69257884034
29214,6418.67515038283
30070,6457.19547284123
30926,6190.40628189326
31782,6271.38008486445
32638,6922.13757176739
33494,6133.39341317791
34350,6025.81502799972
35206,7946.22879976989
36062,8251.83250653468
36918,8491.40999701369
37774,9288.79809769393
38630,10317.0339727705
39486,6689.63448885253
40342,6538.0852719169
111,7986.89816632981
967,8366.77364501641
1823,9092.97535994964
2679,11500.9905803839
3535,5880.75090360643
4391,6778.2954704875
5247,6969.54586280266
6103,6573.9609420783
6959,6688.15455461532
7815,6661.62247806066
8671,6905.02136547109
9527,5632.79114529305
10383,6875.94351175138
11239,8785.62177305439
12095,8844.51893755224
12951,8953.58138241727
13807,9444.48296880395
14663,14180.1874998114
15519,6179.59437820866
16375,7372.66103673497
17231,7820.00551295463
18087,6491.78524862502
18943,6390.41417543127
19799,6059.57897990553
20655,6854.18772680042
21511,5579.05664283496
22367,6466.06917306202
23223,8845.49742737856
24079,8592.61024430013
24935,8785.7390745432
25791,9256.00000559097
26647,11437.2015980235
27503,6012.57204524259
28359,6610.2730180743
29215,7362.74680194272
30071,6745.19537098541
30927,6508.12538342664
31783,6235.52012579408
32639,6933.40883725492
33495,6056.40143765925
34351,6938.54181436595
35207,8583.33083138899
36063,8352.21634635169
36919,8654.48778527012
37775,8873.53148923475
38631,11696.7531779781
39487,6661.65424322771
40343,7608.05835275447
112,7919.40219212221
968,8315.45798605596
1824,8981.04149453881
2680,11351.7793965932
3536,6959.15820891325
4392,7612.94294553654
5248,7115.66153758334
6104,6756.03033095891
6960,6807.29145874212
7816,6728.97871193319
8672,7464.18604586926
9528,6793.05655684037
10384,7723.62395973793
11240,8670.01013313898
12096,8870.47706732082
12952,9695.27527782555
13808,10253.7666247212
14664,12249.0822306614
15520,7398.58806162045
16376,8242.13504080853
17232,7952.91550843623
18088,6944.58586590409
18944,6791.68975964917
19800,6440.8480734211
20656,7386.25767774606
21512,6861.52578770157
22368,7413.0878980803
23224,8652.70519932907
24080,8471.45561594635
24936,8700.80648386444
25792,9209.36896207605
26648,12079.0671091016
27504,7312.40584713727
28360,7435.75249329359
29216,7561.98743154412
30072,7065.01531925851
30928,6748.89519907768
31784,6527.23256384648
32640,7385.51808593112
33496,7418.88729604448
34352,7791.34586630583
35208,8488.99712408506
36064,8237.53018452214
36920,8479.41717928345
37776,8756.74632674001
38632,11800.6849936374
39488,7985.32162372069
40344,8763.87269965211
113,5681.41629206082
969,5944.4166161443
1825,6637.44873974873
2681,8111.10308296574
3537,4855.90377945525
4393,4117.47887823003
5249,4719.09234136313
6105,4553.67137100195
6961,4594.19886078905
7817,4611.07615092387
8673,4979.95511592605
9529,4583.01808910164
10385,4040.38965143838
11241,5950.35506262456
12097,6016.58721017392
12953,6455.10822741684
13809,6898.90647817254
14665,9312.96887142076
15521,5008.87147335929
16377,4453.16023199022
17233,5014.70738243982
18089,4417.85658424074
18945,4352.79156242705
19801,4178.85510343428
20657,4653.72530629135
21513,4571.41546261042
22369,3916.55426156851
23225,5830.61990042384
24081,5831.25939442216
24937,6026.37822749035
25793,6385.69278068247
26649,8098.81319556396
27505,4671.787987312
28361,3897.45105615017
29217,5013.69361662572
30073,4712.4722867116
30929,4468.62011154003
31785,4519.89797013398
32641,5017.48194034447
33497,4715.56528598743
34353,4002.65899000043
35209,5895.60363781262
36065,5844.22564268287
36921,6107.22715606967
37777,6332.79118089856
38633,8215.48459895027
39489,5174.1922777655
40345,4533.21979958271
114,8744.17028228059
970,9001.92147613088
1826,9487.80643714101
2682,11748.7610215497
3538,4388.26154919488
4394,7574.06941405092
5250,7683.45980561744
6106,7462.54187599697
6962,7287.76768781808
7818,7181.46946706702
8674,7946.85780815258
9530,4125.33197189977
10386,7365.66839305331
11242,9149.02809255392
12098,9601.1746930842
12954,10340.9608254386
13810,10615.5990356922
14666,12796.9581637062
15522,4817.06271639897
16378,8556.09120091091
17234,8425.65876242739
18090,7641.32528785611
18946,7147.37522874038
19802,6736.38187545827
20658,7728.87020580075
21514,4461.64930157483
22370,7675.63800012195
23226,9499.32282959401
24082,9497.13074158903
24938,9512.7309291726
25794,9954.90104655963
26650,12950.8426186407
27506,4785.22237017834
28362,7319.2362421515
29218,8412.79598507099
30074,8026.67331008628
30930,7346.88792703233
31786,7372.71025472157
32642,8419.13659658152
33498,4855.73706809123
34354,7924.05591770575
35210,9450.49252282195
36066,9461.5034292552
36922,9442.77180127937
37778,9433.29394961897
38634,12835.5446611518
39490,4950.6438266425
40346,8813.72663513229
115,5695.09205983554
971,6332.78514148114
1827,6948.4348214461
2683,7976.63718253527
3539,3776.00472217028
4395,3141.98072053043
5251,4477.2368572449
6107,4406.94526282552
6963,4659.5651191921
7819,4663.89974900984
8675,5073.10307863183
9531,3746.02654012495
10387,3262.60022647911
11243,6064.41203728692
12099,6384.34706096613
12955,7350.0976225025
13811,7922.12912500499
14667,8549.49252968841
15523,4198.1363316192
16379,3428.00747725487
17235,4928.31066078868
18091,4548.78409346171
18947,4652.81557687023
19803,4378.78028930626
20659,4757.37936484757
21515,3918.56800726263
22371,3046.77041192178
23227,5895.79480542805
24083,5975.84920529767
24939,6534.05857063097
25795,6961.32877127861
26651,8365.80024203374
27507,4130.38660853685
28363,3209.94516815574
29219,4654.64853062213
30075,4512.21455717111
30931,4655.94490459288
31787,4434.20869504865
32643,4893.94243232809
33499,4057.69672688497
34355,3173.97051446762
35211,5758.49940389931
36067,5858.86320163496
36923,6432.81872981836
37779,6800.08273409366
38635,8132.03870801756
39491,4444.42875603646
40347,3676.88051840084
116,6945.14220953474
972,7196.9232275261
1828,8413.99953127229
2684,9772.78872243609
3540,3123.815164459
4396,3129.54624988977
5252,5089.61810630287
6108,5007.3622218488
6964,5060.46724076635
7820,5070.41381468694
8676,5351.50840658803
9532,3051.23090517744
10388,3150.97085099407
11244,7281.64022685049
12100,7583.10379222863
12956,7936.65583426887
13812,8982.36059964781
14668,9911.28771470892
15524,3305.51003866803
16380,3360.17170597938
17236,5385.5500317783
18092,4953.47741838257
18948,4851.30279554327
19804,4690.14441388484
20660,5003.86785419302
21516,3403.05338500145
22372,2977.34463154265
23228,6997.85156396277
24084,7220.08361564863
24940,7463.86572462903
25796,8430.59390248425
26652,10098.1764026211
27508,3487.74691931585
28364,3027.27816405917
29220,5082.09536845508
30076,5017.62549370779
30932,4914.83540734627
31788,4825.60576590253
32644,5287.08366877897
33500,3480.0121740487
34356,3208.95959948025
35212,7098.61513908483
36068,7110.86543592298
36924,7370.57309055533
37780,7843.28586806649
38636,9773.61824276598
39492,3950.13040045834
40348,3565.07372226676
117,8732.36177142802
973,9030.85607141613
1829,9844.54503581752
2685,12334.3028027886
3541,6836.41148516216
4397,7799.3674012882
5253,7719.93456446594
6109,7554.22444690502
6965,7441.96705550308
7821,7378.73842569602
8677,8176.1226569118
9533,6792.25328725442
10389,7849.36941761757
11245,9265.67084859246
12101,9544.96396680587
12957,10270.5900887757
13813,10612.7748644909
14669,12379.4607295663
15525,6794.25515983198
16381,7953.21130909628
17237,8057.86596528066
18093,7285.34248668628
18949,6970.0643228828
19805,6549.87418790071
20661,7423.14071143273
21517,6444.86035642813
22373,7310.99033247015
23229,8977.11958632983
24085,9100.08028692551
24941,9194.33641303034
25797,9761.9275751011
26653,12719.8052897231
27509,7059.72818550121
28365,7415.31517914252
29221,8203.10696092566
30077,7936.4666119039
30933,7263.82212206691
31789,7295.80649952705
32645,8262.36869953149
33501,7228.42690421082
34357,7814.30987600092
35213,9307.3041728983
36069,9261.31551139838
36925,9336.70389383987
37781,9417.9767202754
38637,12931.6388919483
39493,7521.8029634822
40349,8653.49741441399
118,6323.93754605763
974,6389.84132996432
1830,7172.85202370297
2686,8880.32097754282
3542,7542.22447024877
4398,6482.46822135801
5254,5426.25744279043
6110,5107.36061509777
6966,5100.84283166681
