Id,Sales
33497,4110.03554460957
29217,5001.62795972649
5249,4663.64870058608
13809,6198.1352657363
8673,5078.21773368034
24937,5993.87780477607
18089,4440.03727797414
6105,4535.27071284599
36065,5807.84514579536
32641,5087.17231071938
31785,4541.44394317179
18945,4470.46571553574
37777,6178.42668797541
113,5595.08622055552
22370,7928.30206592319
30930,7586.38676152249
12954,9940.60524547408
23226,9468.69697468679
34354,8361.41719833372
21514,5093.76619987218
27506,5052.73511608808
26650,13193.1420138301
39490,5244.44898690873
2682,11956.3967010587
14666,13794.2030876738
19802,6853.47727213613
20658,7773.70486290442
17234,8722.43726183942
24082,9646.51340523121
3538,4578.73876086164
36066,9133.52717375204
970,8820.02373960849
40346,8289.15862294854
7818,7193.76968171497
9530,4077.19538299287
10386,7278.0585168064
4394,7696.88687871212
30074,7099.02484807014
36922,9231.08893601385
114,8563.29431999965
6962,7258.53652957573
38634,12912.3652998201
35210,9316.88777173391
15522,5573.59349328739
13810,10370.1973416245
1826,9545.59940042309
16378,9231.72287398773
8674,7774.00886425136
37778,9595.76817333002
6106,7277.4476607965
18946,7647.00381639696
11242,8512.35035385392
31786,7377.92231354856
25794,10087.1038151753
32642,8453.61036508963
33498,5218.16224280697
28362,8269.2828411069
29218,8657.09382987232
12098,9156.85978308224
5250,7503.30671071726
24938,9593.85555894786
18090,8034.894694076
3539,3528.19746785063
40347,3398.19557727298
21515,3656.34956700237
30075,4121.20079370551
8675,5056.60191632224
20659,4669.02563516709
23227,5676.7264375288
39491,3888.1565070373
28363,3202.29970213535
22371,3006.58141291307
14667,8771.79336398987
1827,7032.75585458257
33499,3715.32971180506
15523,4149.0805329906
38635,8037.30142860206
27507,3739.15513498926
16379,3484.74019131307
4395,3078.88466113323
36067,5781.32071461477
34355,3219.59413171374
24083,6020.05644115341
30931,4570.67460905469
32643,4868.11636725851
26651,8568.19624225272
9531,3379.70669644005
7819,4648.42400063915
24939,6593.47749264622
2683,8159.69010694371
10387,3119.8762924539
6107,4327.10289347927
11243,5868.16813031609
115,5632.11772110829
19803,4259.0066459538
6963,4655.28405449653
35211,5645.3110196832
971,6292.12520306175
37779,6693.10402465512
13811,7794.46353044668
5251,4417.1707313098
18947,4589.79328525641
29219,4699.72727564782
17235,5137.27626603275
12955,7392.18615785157
25795,7212.16125746395
36923,6337.4313780528
18091,4406.51506609295
12099,6264.3155049578
31787,4395.36936895832
15524,3584.56722933346
14668,9954.60911322627
11244,6996.91327981784
28364,3514.84082064826
22372,3160.73801425219
20660,4729.65617279669
33500,3806.52664102602
1828,8449.90223050079
10388,3401.69518393656
30076,4651.42680275609
3540,3424.4407797828
40348,3692.1667251836
19804,4390.70119218128
6964,5211.39244114181
24084,7244.76547822096
38636,10320.9795348163
39492,3889.78137714863
972,7410.42757526287
7820,5109.87889150901
2684,9940.75694325994
27508,3722.31825774217
6108,5090.84208185062
29220,5415.18046881266
4396,3391.57273808316
25796,8478.59391287349
36068,7092.24344944385
116,6942.13736516227
8676,5276.76380441137
34356,3678.68778913352
21516,3470.11766893608
9532,3131.17981081436
35212,7030.47553897745
36924,7450.14309405432
16380,3690.23713839869
5252,5093.86337546627
24940,7466.41925738304
17236,5456.0984736006
26652,10304.0719182313
18948,4760.64742492786
31788,5044.67353720638
32644,5372.71379031968
13812,9212.39854841219
23228,6812.45060419632
30932,5091.19172187365
12956,8361.54479943844
12100,7478.71390609811
37780,7770.58397568064
18092,4804.32248826092
3541,5711.84597768326
14669,12961.4726568581
22373,6982.29977440939
28365,7889.16752290188
40349,8164.39216730986
10389,7418.26314013546
8677,8288.28899788721
21517,5304.79771903149
19805,6466.57047616582
6965,7417.58391877399
20661,7468.52751054445
24085,9038.03078873202
1829,9795.40259505788
33501,6043.23015187872
5253,7661.58319505446
27509,5766.90742800066
2685,12488.4142073399
36069,9051.54022818449
117,8821.49602712128
11245,9216.95990556338
38637,13036.8392832312
23229,8851.68569955155
9533,5244.74413891691
973,8995.45239535707
7821,7408.99996186468
24941,9142.25139828663
16381,7764.87918032365
35213,9180.69855399155
29221,8380.1954699729
34357,7826.86999066012
32645,8437.9827410179
31789,7279.71086148964
18949,7050.8367154892
39493,5987.0554166514
17237,7886.30867934107
18093,7261.95740562634
15525,5721.51377230005
4397,7670.1890627944
26653,12695.684133511
12101,9708.23422093327
6109,7494.02312578794
13813,10570.878343494
25797,9745.05455149329
30933,7276.4551291127
36925,9120.00846119867
30077,7277.07978361621
12957,10255.89174003
37781,9318.75406395899
22374,6275.22349190488
28366,6696.78859522353
40350,6562.58320168416
8678,5654.92555008288
20662,5219.4814116625
1830,7284.77436925422
27510,7016.04623645517
24086,6611.690296618
38638,9095.00862526792
16382,7092.39903763545
7822,5009.84535745463
11246,6807.97509155028
29222,5856.22455063034
34358,6607.41598106816
23230,6712.93005077757
21518,6888.92685079287
19806,4593.88864123547
974,6562.84610621891
24942,6626.29927776079
35214,6824.68393242129
10390,6260.54637869511
5254,5422.65458400432
4398,6552.06315164693
13814,6907.50101883516
118,6406.54066851248
2686,8874.33224776388
32646,5645.39717598046
18950,4959.33277109076
18094,5006.54913893872
39494,6732.43591746022
30078,4827.89854267961
30934,5007.41836569065
6110,5035.12611834951
33502,6994.59121204285
15526,7564.39989259839
25798,7225.51885540074
36926,6646.87202341297
31790,5042.76356855693
9534,6024.82428133743
14670,10198.2443843989
3542,6754.194901544
37782,6966.56714495397
26654,8918.46371177335
12958,6607.81933816396
17238,5796.21782116384
12102,6712.53948594893
36070,6521.530829508
6966,5005.02119395349
28367,7458.41189802663
8679,9225.27106695718
27511,4742.10167278921
22375,6931.04863315698
21519,4594.35754054777
24087,10720.7017420249
20663,8835.71834193229
18951,8525.42377100122
4399,7153.67371173444
38639,14201.5199332528
34359,7384.6035200561
39495,4879.30154459631
7823,8745.91259014761
10391,6955.6118869841
975,10555.3330811308
40351,7686.40335940708
1831,11900.2415568933
119,9971.27621704092
9535,4143.15201302681
36071,10054.7435178696
3543,4552.32159718064
29223,9238.5228340681
14671,14340.9914513149
36927,10359.4220471304
12959,11875.9435714808
13815,13066.4405030692
33503,4722.08744064679
5255,8509.75268647901
25799,12457.7814757355
16383,7800.62901782148
2687,13919.2097771092
30079,7931.64515565066
26655,14988.5380902634
17239,9646.77102467129
35215,9910.83204871356
30935,8623.22403303421
12103,10756.0155614769
11247,9854.8796688635
37783,11401.8229557641
23231,10100.1965255818
15527,4852.70106063824
6111,8442.09628494869
6967,8619.19487805991
31791,8558.04420601783
19807,8184.81210022085
18095,8615.47163996309
32647,9189.94990222477
24943,11207.9971413287
22376,8809.44732445204
7824,6896.33604668314
28368,9561.73679686861
8680,6944.84607768578
2688,9213.97147820305
34360,9735.35587276961
4400,9152.50275280358
20664,6588.06491237404
21520,7280.24552389426
33504,7717.47724421811
30936,6985.78370777221
14672,10418.5467841085
976,8089.64528434565
30080,6699.95115149101
9536,6247.47060665486
19808,6104.89688964256
120,7782.42180935228
1832,8319.43879763628
25800,8650.6970288513
5256,7439.10862715861
32648,7434.64694240582
3544,6959.67991888834
23232,8360.32469358159
40352,9055.59872326004
36072,8625.69179202937
16384,9546.22762002469
12960,9212.2316051468
26656,9708.55830649711
11248,8566.9868408111
36928,8844.96796818874
10392,8907.07261793239
13816,8918.02990361629
6112,6751.8052526893
35216,8913.9140292351
38640,10065.134734014
27512,7556.04242776279
18952,6730.94629644044
31792,6949.59052479346
18096,6784.34079303595
17240,7832.63526582943
39496,7289.49375313258
6968,6937.15979917746
37784,8612.04570987781
29224,8333.64658364773
12104,8732.05135164313
24088,8352.72098919516
15528,7340.21582020042
24944,8560.28919513084
8681,6829.17042774716
36929,7910.49854924001
2689,11264.5597091681
1833,8776.83136683266
26657,11522.8420772254
23233,7791.92140791972
40353,6894.57999821641
977,7820.40031627642
14673,11857.506666673
39497,6597.37151402759
33505,6384.56771518107
30081,5659.0587844096
28369,6696.61613508822
34361,6745.61284963813
15529,6877.90341962778
9537,5624.93437458881
35217,8085.34871035713
31793,5898.35877670945
4401,6516.09028844749
121,7507.41575253146
10393,6487.90967253755
11249,8076.90877491711
17241,6584.32082715305
30937,5835.54872223491
12961,8876.71099603375
13817,9398.40901281312
7825,5968.14315131907
21521,6305.3786196006
20665,6049.33176668024
6113,5944.69027569312
16385,6883.40308064108
29225,6823.52534596417
19809,5296.21281102015
38641,11745.4457184215
6969,5904.37609372487
36073,7694.01698010245
24945,7740.37409192412
18097,5828.47842853984
3545,6400.45120335966
32649,6656.81405870675
25801,8599.93853866187
22377,6217.36702277887
27513,6475.60047262581
37785,8578.25395596409
18953,5722.82369822861
24089,7623.89591640512
5257,6309.75247143668
12105,8149.11259622123
8682,4908.68319654044
30938,4535.71199758631
23234,5976.91050156415
2690,7691.38290029655
11250,6211.15519132555
32650,5055.64699491527
26658,7913.20766031242
9538,2666.1669095297
35218,6287.69159974524
40354,5347.82938616643
14674,8183.61777993447
34362,5125.46561099733
10394,4584.74372851229
6970,4612.11002914731
17242,5157.78041957272
22378,4587.37720600504
19810,4076.99314670125
3546,2898.9463488161
13818,6933.43557979768
1834,6347.29809380194
20666,4423.30560248334
27514,2995.38176722313
16386,4988.76319826905
29226,5422.03910502253
21522,2845.86183523464
37786,6234.35078220186
122,5869.37166472709
38642,8057.85696602108
24090,6032.81168054916
5258,4989.14865932769
39498,3307.96923075778
15530,3041.38366458442
24946,5896.96368063831
12106,6505.97984672421
978,5813.62041571305
6114,4795.33964069392
30082,4503.93296133828
36074,6113.01375061803
36930,6014.37443241982
18954,4439.35121417292
33506,3163.10889240304
18098,4668.10381663403
4402,4786.04030949259
28370,5090.73525218766
12962,6711.80323699721
25802,6279.46262774003
31794,4533.40221800599
7826,4617.59933216722
21523,4393.31962141098
35219,7284.7604727843
34363,6710.54859876777
5259,6578.47652135343
3547,4268.27141046816
24091,7600.70559362462
20667,6698.2642690274
40355,6937.29213504948
2691,9208.93729123321
13819,8801.04904667521
8683,6976.67452774301
17243,7575.38896393586
30939,6558.6471528067
19811,6325.19043433028
22379,6261.11966525678
32651,6736.73969098287
16387,7166.34881167164
14675,9944.77777812883
10395,6304.45851152658
29227,7127.78562376788
6971,6524.76621670215
11251,7359.48011523867
123,7021.3750609448
30083,5981.92375111518
39499,4614.42909052374
26659,9993.48842326131
27515,4525.10710375706
28371,6758.70597621245
24947,8000.48996427085
12107,7604.25869691268
6115,6314.54492728477
33507,4554.23264159051
25803,8448.36302641585
36075,7089.22030434424
9539,3913.74321507228
36931,7339.29173122917
38643,9193.58816294572
15531,4742.60831615972
18955,6579.26090103876
18099,6598.80010772821
1835,8076.43886411632
979,7493.22976234121
23235,7546.91674544029
4403,6458.31687335643
12963,8433.41269967804
31795,6291.62109073793
37787,7713.0987515666
7827,6627.6456321815
21524,5091.02661109327
19812,5174.53482700414
8684,6094.78485871506
24092,7901.19352187737
2692,10861.6307994986
13820,8345.86446308903
3548,5236.74090011643
29228,6935.2412126526
980,7987.17005365884
40356,7154.61537726533
22380,6513.16981437323
30084,5654.76912924373
25804,8657.77092931458
17244,6586.06696450725
11252,8158.83406295784
39500,5389.6984014079
15532,5607.52951004454
30940,5736.69453015789
36932,7977.79767717434
38644,11130.4030508102
33508,5767.54554343689
9540,4622.49105488052
12108,8104.19496806291
14676,13015.6816426341
37788,8381.4744341965
4404,7049.63974194441
36076,7757.76517363749
34364,7260.48221487311
6972,5847.14338674559
28372,7297.7791737687
26660,11148.9748028953
12964,8022.68817669131
27516,5551.92381901688
23236,8052.01041426507
18100,5727.13219332202
5260,6476.70617002562
16388,7089.06478587583
20668,5805.23098064228
31796,5741.19417699991
18956,5652.35324650978
35220,8162.38333994798
10396,6701.61289028391
124,7694.90499295353
7828,5907.78431053333
6116,5799.48063864715
1836,8725.40775892415
32652,6323.62201991814
24948,8071.14847720273
22381,3823.31757175528
36077,6428.25812734913
2693,9030.25002916851
15533,4418.55718426617
3549,3806.94424342243
30941,5055.31908370373
4405,4023.0309256608
14677,10551.0855397615
981,6706.82447315963
25805,7503.45700187783
12965,6454.76964722842
11253,6378.16452379149
28373,4146.3426313691
24093,6564.42375458631
9541,3493.64057040887
21525,4155.92526858275
20669,5128.39004545718
23237,6300.96572899754
10397,3928.64902347193
31797,5217.67946056968
30085,4834.24404415955
8685,5557.64078410994
38645,9249.5966854913
17245,5522.75801221999
27517,4271.96991558337
33509,4196.4307356069
7829,5106.20027079662
5261,5120.134524834
16389,4420.31510700467
29229,5412.38162244255
40357,3967.42049242886
6117,5060.75164785213
19813,4638.79884765292
18957,4937.56348704097
6973,5078.64401522473
34365,4104.83623259827
13821,6995.27173828024
37789,7314.35036832999
36933,6652.0981463339
35221,6434.2513007061
12109,6456.66002697756
125,6418.24109333366
24949,6660.7264209101
1837,7695.19857345823
32653,5542.08261020283
26661,8975.01313284523
39501,4118.49699958932
18101,4951.54770764191
40358,2729.11716066349
11254,3824.46659316328
19814,3023.33828077602
4406,2703.91779884588
15534,2859.19902171929
9542,2346.94039156048
13822,4138.27397230334
35222,3884.00096844496
28374,2742.59022585221
7830,3297.76694899278
21526,2840.62270767358
16390,2898.34627786964
14678,5242.92846688747
27518,2870.03613173764
2694,4963.98979507776
24094,3894.04339129992
17246,3448.95020063483
8686,3585.9147454147
30942,3269.91468899439
3550,2620.0579575997
39502,2795.73138497408
33510,2865.26909540328
20670,3294.76709184318
10398,2605.07074714374
6118,3224.48441208715
36078,3826.74376925982
30086,3004.74056717055
34366,2761.16702820542
126,3831.26564149844
6974,3290.64281821314
22382,2585.89525883787
26662,4963.26066340402
36934,3973.45767883539
12110,3863.33400678998
23238,3801.50810396403
29230,3463.42408095421
1838,4574.927463463
12966,3858.19274860841
31798,3392.47229718463
25806,4381.25014588763
982,4063.00877455205
18102,3096.80943747136
18958,3204.31045080892
38646,5079.23990051593
24950,3993.5553455072
5262,3301.69856290512
32654,3600.54419160944
37790,4284.60886894366
15535,4849.28155614502
30087,4340.13261912622
13823,6069.72272263269
27519,4478.84011952004
22383,4689.44568631823
8687,4772.50521445581
14679,8141.19622639505
34367,5058.82594220957
16391,5330.71736682607
40359,5115.1407518088
30943,4537.50353523441
36935,5742.88108472771
11255,5165.5447530202
2695,6459.72152209079
7831,4514.75524086199
20671,4555.93588401664
39503,4465.3429543888
6119,4406.47723637878
10399,4996.75451258598
36079,5622.60095538584
4407,4869.08696319973
24095,5630.80707013179
38647,7289.59109217516
26663,7339.88677518515
12967,5755.87809999617
3551,4369.09295762774
35223,5328.39416174535
23239,5192.99285673671
33511,4686.75362691028
1839,5700.80230832794
24951,5703.14097650447
31799,4769.85647897885
25807,6089.77578506501
17247,5310.30077862061
6975,4466.39941603657
18959,4421.3651352811
28375,5075.96097536215
9543,4038.7958892013
29231,4827.60382001238
32655,5087.79346158362
12111,5635.85797547079
21527,4273.2007450424
19815,4279.96031669928
983,5302.98149401286
127,5129.18257070118
5263,4434.15412665953
18103,4538.2870142838
37791,5956.20632641339
32656,7249.81851230619
27520,5187.15612340121
24096,7972.97492779641
14680,11325.6952700658
22384,4401.61252072543
8688,7328.36550675498
34368,4821.61195949371
36936,8476.48353205213
7832,6436.190922742
15536,5444.99863904233
40360,4820.568057075
10400,4545.50917512277
30088,6122.54864550828
4408,4590.42377600517
36080,8084.34624775935
30944,6501.41418265574
28376,4740.52780471104
26664,11063.2813490458
12968,9125.76865797585
23240,7465.13750250301
9544,4533.28113842093
33512,5293.5814762003
1840,9051.87692771747
16392,4981.02696811706
6120,6375.67680388998
25808,8922.81997479387
31800,6626.43832517712
38648,11501.2011762512
2696,11057.1946891176
